fpr,tpr,threshold,questions
0.0,0.0,1.5450899250800814,1
0.46875,0.4117647058823529,0.5450899250800815,1
0.65625,0.6470588235294118,0.5179109289738718,1
0.6875,0.6764705882352942,0.48307405706599255,1
1.0,1.0,0.3771311587434738,1
0.0,0.0,1.7267997427728554,6
0.030303030303030304,0.0,0.7267997427728555,6
0.09090909090909091,0.0,0.7008111842534316,6
0.09090909090909091,0.06060606060606061,0.6910763667486317,6
0.12121212121212122,0.06060606060606061,0.6669832735283328,6
0.12121212121212122,0.09090909090909091,0.6504277411456718,6
0.15151515151515152,0.09090909090909091,0.6478306421262016,6
0.15151515151515152,0.15151515151515152,0.6279498067272744,6
0.18181818181818182,0.15151515151515152,0.6176160116761141,6
0.18181818181818182,0.21212121212121213,0.5978812913986056,6
0.24242424242424243,0.21212121212121213,0.5939839226852542,6
0.24242424242424243,0.3939393939393939,0.5338350526455222,6
0.2727272727272727,0.3939393939393939,0.5270947942163101,6
0.2727272727272727,0.42424242424242425,0.523341192428907,6
0.30303030303030304,0.42424242424242425,0.5183600137744399,6
0.30303030303030304,0.5151515151515151,0.5019047860509486,6
0.36363636363636365,0.5151515151515151,0.4985221061151383,6
0.36363636363636365,0.5454545454545454,0.4952585449861416,6
0.48484848484848486,0.5454545454545454,0.4610106929291702,6
0.48484848484848486,0.5757575757575758,0.45871947959313625,6
0.5454545454545454,0.5757575757575758,0.45390733893468593,6
0.5454545454545454,0.6363636363636364,0.4396151351133074,6
0.5757575757575758,0.6363636363636364,0.4337847639297858,6
0.5757575757575758,0.696969696969697,0.4323901521724775,6
0.6060606060606061,0.696969696969697,0.4294920736249696,6
0.6060606060606061,0.7272727272727273,0.4218403021368639,6
0.6363636363636364,0.7272727272727273,0.40683442043300216,6
0.6363636363636364,0.7575757575757576,0.40342241036734877,6
0.7272727272727273,0.7575757575757576,0.4006779600463493,6
0.7272727272727273,0.7878787878787878,0.40038005668730914,6
0.7575757575757576,0.7878787878787878,0.3996938443798543,6
0.7575757575757576,0.8181818181818182,0.3907012245519411,6
0.7878787878787878,0.8181818181818182,0.38488204807757986,6
0.7878787878787878,0.8484848484848485,0.3833711950378144,6
0.8181818181818182,0.8484848484848485,0.3825422454948817,6
0.8181818181818182,0.9090909090909091,0.35773071296919806,6
0.9090909090909091,0.9090909090909091,0.32559333537115054,6
0.9090909090909091,0.9696969696969697,0.309056124170263,6
1.0,0.9696969696969697,0.2587581654168146,6
1.0,1.0,0.21204481282297513,6
0.0,0.0,1.7466438757634797,11
0.0,0.03225806451612903,0.7466438757634797,11
0.02857142857142857,0.03225806451612903,0.7159939768668168,11
0.02857142857142857,0.22580645161290322,0.6505409767063903,11
0.05714285714285714,0.22580645161290322,0.6440545681698431,11
0.05714285714285714,0.25806451612903225,0.6399314521588931,11
0.08571428571428572,0.25806451612903225,0.6311553716881223,11
0.08571428571428572,0.2903225806451613,0.6100050998136911,11
0.17142857142857143,0.2903225806451613,0.5988858035147829,11
0.17142857142857143,0.3548387096774194,0.5946736163018596,11
0.34285714285714286,0.3548387096774194,0.5538362742337825,11
0.34285714285714286,0.3870967741935484,0.5485386722674575,11
0.37142857142857144,0.3870967741935484,0.545663812766736,11
0.37142857142857144,0.41935483870967744,0.5367686368280904,11
0.4,0.41935483870967744,0.535899677981788,11
0.4,0.45161290322580644,0.5276260179098858,11
0.42857142857142855,0.45161290322580644,0.5265164322161712,11
