fpr,tpr,threshold,questions
0.0,0.0,1.7149766521939456,1
0.0625,0.0,0.7149766521939455,1
0.25,0.35294117647058826,0.5838832022042421,1
0.375,0.35294117647058826,0.5550283475767687,1
1.0,1.0,0.46034577844768654,1
0.0,0.0,1.90639374534919,4
0.0,0.0625,0.90639374534919,4
0.0,0.125,0.8821173681316365,4
0.058823529411764705,0.1875,0.7501109470248694,4
0.11764705882352941,0.1875,0.7160223092703232,4
0.11764705882352941,0.3125,0.6952857510414145,4
0.17647058823529413,0.4375,0.5867186206938986,4
0.4117647058823529,0.4375,0.531021585238588,4
0.5294117647058824,0.5625,0.5210975131820158,4
0.6470588235294118,0.5625,0.3393218268805198,4
0.8235294117647058,0.5625,0.3343180737326802,4
0.8823529411764706,1.0,0.3294193549941781,4
1.0,1.0,0.1517599075755922,4
0.0,0.0,1.727470012526413,7
0.0,0.05555555555555555,0.727470012526413,7
0.0,0.2777777777777778,0.6767345589186144,7
0.06666666666666667,0.2777777777777778,0.6740121375007728,7
0.06666666666666667,0.3888888888888889,0.6614508645110792,7
0.06666666666666667,0.5555555555555556,0.613485918983457,7
0.3333333333333333,0.5555555555555556,0.5000579832171134,7
0.3333333333333333,0.7222222222222222,0.442467263796512,7
0.4,0.7777777777777778,0.43931680236256127,7
0.4666666666666667,0.7777777777777778,0.4037930449512449,7
0.5333333333333333,0.8333333333333334,0.39439363568276237,7
0.6,0.8333333333333334,0.37807702174759217,7
0.6,0.8888888888888888,0.3719769234285629,7
0.8666666666666667,0.8888888888888888,0.3334520219995244,7
0.9333333333333333,1.0,0.3034684000759969,7
1.0,1.0,0.2671319859660651,7
0.0,0.0,1.736616212486477,10
0.0,0.06666666666666667,0.736616212486477,10
0.0,0.26666666666666666,0.665535233701139,10
0.1111111111111111,0.26666666666666666,0.6148543732238708,10
0.16666666666666666,0.3333333333333333,0.605941823414376,10
0.16666666666666666,0.4,0.6039978919367021,10
0.3333333333333333,0.4,0.5625433509644913,10
0.3333333333333333,0.4666666666666667,0.5588523781333996,10
0.5,0.4666666666666667,0.5437722585489339,10
0.5,0.6666666666666666,0.5203952130034148,10
0.5555555555555556,0.6666666666666666,0.5161931434647393,10
0.5555555555555556,0.7333333333333333,0.5012754526357405,10
0.6666666666666666,0.7333333333333333,0.44859820658758487,10
0.6666666666666666,0.8666666666666667,0.4310020407029292,10
0.7777777777777778,0.8666666666666667,0.39895321806638145,10
0.7777777777777778,0.9333333333333333,0.3917565085968575,10
0.8333333333333334,0.9333333333333333,0.3759142006319431,10
0.8333333333333334,1.0,0.3633602527892055,10
1.0,1.0,0.2904888955768786,10
0.0,0.0,1.659009322323349,13
0.0,0.05555555555555555,0.659009322323349,13
0.0,0.3888888888888889,0.6147609375453633,13
0.06666666666666667,0.3888888888888889,0.47566295313641077,13
0.06666666666666667,0.4444444444444444,0.4699125796106901,13
0.13333333333333333,0.4444444444444444,0.4665630952813297,13
0.13333333333333333,0.6111111111111112,0.4429075340129933,13
0.26666666666666666,0.6111111111111112,0.4400145340843057,13
0.26666666666666666,0.6666666666666666,0.4236205286593043,13
0.3333333333333333,0.6666666666666666,0.4216217326091534,13
0.3333333333333333,0.7777777777777778,0.4199775137376929,13
0.5333333333333333,0.7777777777777778,0.41453905960584675,13
0.5333333333333333,0.8888888888888888,0.39167550702971177,13
0.7333333333333333,0.8888888888888888,0.34719225528895786,13
0.7333333333333333,1.0,0.3279814067167629,13
1.0,1.0,0.2158171483457702,13
0.0,0.0,1.740759360693197,16
0.0,0.058823529411764705,0.740759360693197,16
0.0,0.29411764705882354,0.6914340187828517,16
0.1875,0.29411764705882354,0.6104686624876361,16
0.1875,0.5294117647058824,0.5730200621870097,16
0.3125,0.5294117647058824,0.5355606444489436,16
0.3125,0.6470588235294118,0.49964118632596,16
0.4375,0.6470588235294118,0.4801555813148381,16
0.4375,0.7058823529411765,0.46820651208720826,16
0.625,0.7058823529411765,0.4238518924940535,16
0.625,0.8235294117647058,0.3668657285860359,16
0.6875,0.8235294117647058,0.34890408498922587,16
0.6875,0.8823529411764706,0.3411235895491359,16
0.75,0.8823529411764706,0.33963565067624296,16
0.75,0.9411764705882353,0.3310924201766244,16
0.8125,0.9411764705882353,0.3114826429748859,16
0.8125,1.0,0.3050311460276572,16
1.0,1.0,0.19708985422303665,16
0.0,0.0,1.7463423201105834,19
0.0,0.06666666666666667,0.7463423201105834,19
0.0,0.5333333333333333,0.5584186547850609,19
0.05555555555555555,0.5333333333333333,0.5502768803468708,19
0.05555555555555555,0.6666666666666666,0.5412222080168384,19
0.16666666666666666,0.6666666666666666,0.5299773266981479,19
0.16666666666666666,0.8,0.5238518837736376,19
0.2777777777777778,0.8,0.50270150450565,19
0.2777777777777778,0.9333333333333333,0.4878917523129074,19
0.7777777777777778,0.9333333333333333,0.35998694221872446,19
0.7777777777777778,1.0,0.3591131212686247,19
1.0,1.0,0.249863458699937,19
