fpr,tpr,threshold,questions
0.0,0.0,1.6153379279690336,1
0.1875,0.35294117647058826,0.6153379279690336,1
1.0,1.0,0.45965985097105583,1
0.0,0.0,1.6115055737311876,4
0.2,0.07692307692307693,0.6115055737311875,4
0.45,0.07692307692307693,0.5912517302041865,4
0.45,0.15384615384615385,0.5891712693620079,4
0.75,0.3076923076923077,0.5660170559996136,4
0.75,0.38461538461538464,0.5574317747451025,4
0.8,0.38461538461538464,0.5452432770576385,4
0.8,0.5384615384615384,0.5179240879096164,4
0.85,0.6153846153846154,0.5076118366904269,4
0.85,0.7692307692307693,0.5001446895773505,4
0.9,0.8461538461538461,0.48132733160842667,4
0.9,0.9230769230769231,0.4687655139010701,4
1.0,1.0,0.4606786328179614,4
0.0,0.0,1.849279965472854,7
0.0,0.07142857142857142,0.849279965472854,7
0.0,0.2857142857142857,0.6959768585564268,7
0.10526315789473684,0.2857142857142857,0.6685041857740556,7
0.21052631578947367,0.2857142857142857,0.619689808171538,7
0.3157894736842105,0.2857142857142857,0.61095461729878,7
0.3157894736842105,0.42857142857142855,0.5879854149192703,7
0.3684210526315789,0.42857142857142855,0.5821954664204029,7
0.3684210526315789,0.5,0.5505933744094661,7
0.47368421052631576,0.5714285714285714,0.534336540895767,7
0.5789473684210527,0.5714285714285714,0.5210399201098275,7
0.5789473684210527,0.6428571428571429,0.515679715450491,7
0.5789473684210527,0.7857142857142857,0.5011565230893227,7
0.5789473684210527,0.9285714285714286,0.4674331852615116,7
0.6842105263157895,0.9285714285714286,0.4587244496520896,7
0.8421052631578947,1.0,0.4264053962709698,7
0.9473684210526315,1.0,0.4196199879639178,7
1.0,1.0,0.41349341064936435,7
0.0,0.0,1.8316802461329469,10
0.0,0.05,0.8316802461329469,10
0.0,0.15,0.7881490210846818,10
0.07692307692307693,0.15,0.6500730563004662,10
0.07692307692307693,0.2,0.6267609047293891,10
0.07692307692307693,0.3,0.6163558033736544,10
0.07692307692307693,0.4,0.58650983182475,10
0.3076923076923077,0.4,0.5492494951488385,10
0.3076923076923077,0.65,0.46086872725256306,10
0.38461538461538464,0.65,0.43940052084634335,10
0.5384615384615384,0.85,0.416769123801269,10
0.6923076923076923,0.95,0.3979853244912212,10
0.7692307692307693,0.95,0.3917396020551343,10
0.7692307692307693,1.0,0.3870203149545891,10
1.0,1.0,0.08588341285468538,10
0.0,0.0,1.8745934356321352,13
0.0,0.047619047619047616,0.8745934356321352,13
0.0,0.09523809523809523,0.8306258754145749,13
0.25,0.09523809523809523,0.6862877101828339,13
0.25,0.42857142857142855,0.5216215949083597,13
0.3333333333333333,0.42857142857142855,0.5154939480454184,13
0.3333333333333333,0.47619047619047616,0.5131144615188734,13
0.4166666666666667,0.47619047619047616,0.5071412463955033,13
0.4166666666666667,0.5714285714285714,0.492153760455231,13
0.5,0.5714285714285714,0.4832588120943383,13
0.5,0.6666666666666666,0.4201049791711555,13
0.5833333333333334,0.7142857142857143,0.3808588554548306,13
0.6666666666666666,0.7142857142857143,0.3599503967394834,13
0.6666666666666666,0.9047619047619048,0.26991022200194026,13
0.75,0.9047619047619048,0.2572773905660903,13
0.75,1.0,0.20677726203964597,13
1.0,1.0,0.04819509390678121,13
0.0,0.0,1.8308061232296287,16
0.0,0.058823529411764705,0.8308061232296288,16
0.0,0.17647058823529413,0.735585599871249,16
0.0625,0.17647058823529413,0.6658646009870465,16
0.0625,0.35294117647058826,0.6349387368134604,16
0.25,0.35294117647058826,0.5877088170904712,16
0.25,0.47058823529411764,0.5241699693095107,16
0.3125,0.47058823529411764,0.5223502897933715,16
0.3125,0.6470588235294118,0.49270674408376547,16
0.5,0.6470588235294118,0.47251496964058876,16
