,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
27,1.5788634749394768,0.17804905326947978,0.12708598702559415,0.1251098023411124,0.060335519793245106,2.240434322883324,1,1,1,1
28,1.527662284412194,0.27433751576259086,0.19204399281236986,0.22322375624554647,0.1253553345953854,2.289507678857335,1,1,1,2
29,1.4559450020249831,0.2659168087088351,0.20709794683340446,0.2165068411756922,0.14213044542295167,2.3507129312712833,2,2,1,2
30,1.4125518579517258,0.32011014226839896,0.2464044939762874,0.21449535209993623,0.14682565919807522,2.337654777006252,1,1,1,2
31,1.3719582715606138,0.3149239090671133,0.24773602876581943,0.2126095810914151,0.15122742211225354,2.3254127573827854,1,1,1,2
32,1.3893311894353644,0.310143959808183,0.24937254638096062,0.21093006601356654,0.15573885151643788,2.2597089036294404,1,1,2,2
33,1.4050202538688092,0.3058907794787761,0.24728191442929903,0.20959494138400125,0.15646364094172288,2.2496032321798958,2,1,2,2
34,1.4197462384190584,0.35159972088159025,0.28703408762560095,0.2082068507789499,0.15844487030720777,2.239777532076964,2,2,2,1
35,1.4335635040252714,0.3463170463892221,0.2850196368990264,0.25529417533054904,0.19949766183628603,2.230432337703618,2,1,2,1
36,1.4653740042595982,0.33860474060041035,0.2779316737393223,0.2500419471379176,0.1949126699798913,2.284330088162345,2,1,1,1
37,1.4281719926601737,0.37853376982833964,0.34123284144104254,0.29230157619380726,0.25873272810418285,2.2605505009895412,1,2,2,2
38,1.4377400841488022,0.4147703262232041,0.39652532022862574,0.2894815756963751,0.25443116528627374,2.248530218123862,1,1,1,1
39,1.4468175042790392,0.44919505479832544,0.42190401358481194,0.2868025752238146,0.25526243796541137,2.2371109494014667,2,1,1,2
40,1.4550839044715775,0.44275623402687464,0.41731284297329807,0.32316040294958925,0.28686991519333116,2.187064423883598,1,2,1,2
41,1.4627077584515147,0.43667183659976205,0.41326410115153245,0.31992352531003115,0.2860233559811306,2.177078649925631,2,2,1,2
42,1.4323993959950851,0.43092962029003434,0.4130784108409761,0.31689638600704145,0.28880107114687553,2.1308618565618134,2,1,2,2
43,1.4399108478337386,0.46103103403474227,0.4290210591625373,0.3495894641672719,0.30720587154508544,2.12232844675489,1,1,2,2
44,1.411549393622254,0.45505271911237954,0.39934471271431016,0.34608762857529735,0.2782039875161362,2.113936524790783,2,1,2,2
45,1.3845147151416421,0.449399157001126,0.3963255431156289,0.34280287278006744,0.2779439266907184,2.072220271251738,2,2,2,2
46,1.358702831440975,0.44403253802048387,0.39324784458643935,0.3397042598466819,0.2775066480518354,2.064740340960091,1,2,1,1
47,1.3336871297183945,0.4458366153755191,0.39025922318609785,0.34368184299700455,0.27704419299053523,2.0402104004192747,2,2,1,2
48,1.403638704493303,0.44003514732257765,0.39582391085055296,0.33996516621709405,0.2724961019159933,2.0677818257739604,2,1,1,1
49,1.377970209696266,0.4267103527617693,0.38844192577582404,0.32864177127839533,0.2677816636577805,2.070089867103012,1,1,1,2
50,1.3839268442907262,0.42237979788809044,0.3824596452457934,0.32623412976713556,0.26433223398071143,2.0624755280228295,1,1,1,2
51,1.3616040886565624,0.44520783855243684,0.37481045234087756,0.35091112558765414,0.2591492490006974,2.0271037592399717,2,1,1,2
52,1.366280198539157,0.4671744437200153,0.4008876609663196,0.3746569140187191,0.2869492267552691,2.019223271564389,2,2,1,2
53,1.3452577803548513,0.46280213210643417,0.39521778512488187,0.37199788999219896,0.28670813147248986,1.9861093149907272,2,2,1,2
54,1.3416226100944582,0.48636406484022965,0.43445799417115044,0.39721080894625327,0.31216546613001234,1.9758325627263835,1,1,1,2
55,1.321819033043999,0.5057575036958283,0.47696946195421647,0.39427172834486945,0.30766315803924066,1.9686283498340154,2,1,2,1
56,1.3301114543007175,0.4999591384766595,0.47163042076209394,0.3904292539213315,0.30534744370274275,1.9518619304338176,1,1,1,1
57,1.3112426763562408,0.49158963782297416,0.4700960211142753,0.45678264249222583,0.337674548388872,1.9660123923615067,2,1,2,2
58,1.2936669752915873,0.5074546418863357,0.4723398847421712,0.47323759562899004,0.33718270372209114,1.9374580658453302,2,2,1,2
59,1.2737968969649311,0.5374312903653535,0.5110500409544916,0.5037845282122968,0.3775275552701362,1.915964034118995,1,1,1,1
60,1.2568873325461936,0.5325932932679204,0.5087784669177651,0.5207099377237479,0.3905360245012825,1.8885271395829775,2,1,1,1
61,1.2916068301579784,0.5789949528035483,0.5386752440190363,0.5152254230629693,0.38712267257165417,1.9130588983715884,2,1,1,2
62,1.314394642006742,0.5656671333838796,0.5169032915805442,0.455968290599762,0.3631801011553498,1.875433024824426,1,1,2,1
63,1.3160186750964376,0.5593171426371408,0.5099223210261893,0.46998950830364594,0.37855511821376997,1.8512278000217197,1,1,1,2
64,1.2998086072406074,0.5547486368191461,0.5107111062152248,0.485317932311181,0.3858792235602299,1.845306404156669,1,1,1,1
65,1.284172775770782,0.5682870822786722,0.5393219609016638,0.4820228686433164,0.3814979449957859,1.8214054545517517,1,3,2,3
66,1.269009958021885,0.5900198387296892,0.5532849920098892,0.47694268429137177,0.3797822789594055,1.8244349517151108,1,3,4,5
67,1.2498568434575663,0.5806161859509715,0.5480208565885902,0.46920193084262934,0.37718630545559567,1.8151546774733172,4,3,3,4
68,1.235817865891958,0.5762763483492269,0.5398414408186113,0.46647679259028096,0.37163944802242516,1.7929229776755966,3,2,1,5
69,1.2222411454456494,0.5721216495821003,0.5356852852913828,0.4797132440290089,0.3877558114589852,1.7713876127752362,5,1,2,5
70,1.2245517541171178,0.5681154583549127,0.5379673417445504,0.4924819921570494,0.3921185453032846,1.765963764160372,5,4,5,4
71,1.211539675205099,0.5642205502173689,0.5401841965847702,0.5048960528370888,0.39635838523647704,1.7606905780070319,3,4,2,3
72,1.2139335750121512,0.560432351891813,0.5401841965847702,0.5169700022656204,0.3908534076637482,1.7555618627072083,4,3,5,5
73,1.2014166628153893,0.571592649313814,0.5401841965847703,0.5138715167275956,0.38549925139438174,1.735725649325378,4,1,3,4
74,1.1892335349438745,0.5678071749556536,0.5325759684638581,0.5108556574705847,0.3802898020512144,1.7310665654826385,2,1,1,3
75,1.1918264405514538,0.5785767431946568,0.532575968463858,0.5079191629308636,0.37521927135719824,1.7265300891094444,4,1,3,4
76,1.1802227123225488,0.5886599992115423,0.5453378808920106,0.5051973473983298,0.37379374074489324,1.7079821576525132,1,4,2,4
77,1.1662071823823832,0.5919758692266149,0.5443059048420618,0.5095832514110078,0.37504321981633276,1.6872004809773482,2,2,5,4
78,1.168343813829851,0.5883480942940146,0.546317273432844,0.5069984210077187,0.3791214757233021,1.6827422605438673,1,1,1,2
79,1.1760056182739873,0.5855517820351881,0.5436771323773157,0.5029663037342913,0.3787314151985542,1.6839740844040783,4,2,4,5
80,1.206716186519119,0.6235519038141322,0.5689426074853795,0.497077528211686,0.3788180535187221,1.708413437017974,4,2,3,5
81,1.2074697857745382,0.619974949948967,0.5671483257789778,0.4950429447806969,0.37945959503197807,1.7030487771209686,2,2,3,3
82,1.2047391769460707,0.6125053722387384,0.5611603146607471,0.48907857195201376,0.3760525689774049,1.6881928114839173,1,3,2,5
83,1.192309224772104,0.6071258225017638,0.5628310344822559,0.5219665133298611,0.38937247225387245,1.7198843010657676,3,2,2,3
84,1.182299897227819,0.6040010055724241,0.5601144170929853,0.5198435706260732,0.38885020048109553,1.7036682079180279,4,3,1,4
85,1.1829488966586483,0.6113744107201765,0.5721071753001005,0.5177801861380152,0.38525704986345144,1.6982547851315293,1,4,1,3
86,1.1834392769203814,0.6083418595667891,0.567913900625477,0.5259161837620544,0.39114649838780713,1.6827293561113443,3,3,3,5
87,1.185314678841805,0.6041846425942279,0.5624906371921146,0.5352634390148227,0.3995365977686388,1.6789310071328705,2,1,2,4
88,1.185524320701177,0.610923835422674,0.5722978243817309,0.5332568267105968,0.39826552361731093,1.66407419743406,1,1,2,1
89,1.1766603341490391,0.608444298706964,0.5675302509732773,0.5316402567583542,0.3956676422807475,1.6581953722718923,4,2,4,3
90,1.1760160488784477,0.6140441456939777,0.5712485410201101,0.5301485578609219,0.39716720460054117,1.6443239468303554,4,4,4,5
91,1.167640495174423,0.611776982241958,0.5685499628086285,0.528793302972305,0.3965002269304386,1.6383922983720702,1,2,2,2
92,1.1668982563947852,0.6095585749932074,0.5699658402830752,0.5349203888400019,0.39972465033945487,1.6325882122462212,1,2,1,2
93,1.166171809929608,0.6073873678986857,0.5699658402830752,0.5409171111785989,0.3954265358196758,1.6269076173145391,1,2,1,1
94,1.1581643709630665,0.6125581565383639,0.5699658402830752,0.5394913006199626,0.39121987054499846,1.6140503277439455,3,5,4,4
95,1.1575440367724938,0.6104009372838827,0.5635617297180969,0.5380951944479647,0.3871017666445249,1.6014608983727392,5,1,2,3
96,1.1569364929776034,0.6082881967769166,0.5572999327212291,0.5367278739702348,0.38306945657531105,1.5962768920871244,1,1,2,2
97,1.1507170937572049,0.6048392389500084,0.55553709131129,0.5340091235189051,0.38321184737780034,1.5946859195391965,1,2,1,5
98,1.1674104602940667,0.6270465232121955,0.560057961114242,0.5420056953955166,0.38921435009009686,1.606894752482301,1,2,5,5
99,1.191953062735331,0.6221576055804494,0.55832562203868,0.5560593585689403,0.39840301343221296,1.627042512001683,4,2,4,5
100,1.1986917244115451,0.6345378064364149,0.5716242829156561,0.5526735811828044,0.39482853149271185,1.6477950138484971,3,3,4,4
101,1.1912694477989643,0.632646450588296,0.5726855273817887,0.5573532849755237,0.3979915125386627,1.641738233007239,2,1,1,5
102,1.1841036911303273,0.6309042181644229,0.5730339677587526,0.5563420541595414,0.4000321428428947,1.6355998473350533,1,1,5,5
103,1.1822895022966977,0.6292738465138286,0.57153304040894,0.5605640349121697,0.40640127421577255,1.6294443493071475,4,1,3,4
104,1.17550582731526,0.6277569873017514,0.5727740010227259,0.564566560798832,0.4091584463921588,1.6184020567351343,5,4,1,3
105,1.1688501462013967,0.6262687480748079,0.5721482598383144,0.5684935673291425,0.41398827768246355,1.6123872189641586,4,4,2,5
106,1.16010962942551,0.6350757309705,0.5764017227261693,0.5653638597015944,0.4107205198606022,1.6013865727239127,1,3,5,2
107,1.153773854198144,0.63818769033281,0.5805811990369114,0.5691212993534314,0.4162140554704202,1.595551209477395,1,1,5,5
108,1.1479247039064255,0.6406654047350492,0.5821517287478161,0.5686359339685455,0.4183573031649828,1.5856490559262342,4,1,2,5
109,1.1462422567354127,0.643617557975028,0.5895520724209593,0.5722197483424222,0.41961159434337925,1.579987296464132,5,2,3,2
110,1.1490921985636855,0.6307031684358114,0.5733775339154097,0.5654676513695104,0.4031915640028674,1.5885901914528064,5,2,2,5
111,1.1463976062585384,0.6300684596813435,0.5727642798943371,0.5680066622615617,0.4078988958182003,1.5794029199928297,3,4,1,5
112,1.1463976062585384,0.6244926326045175,0.5672034616429357,0.5680066622615617,0.4078988958182004,1.5712987759481627,4,1,1,5
113,1.143428868293563,0.626128050004621,0.5617495822040613,0.5701756225647293,0.40419072403803485,1.5626714767284604,4,1,2,4
114,1.1386267153445517,0.6276467438719923,0.5643836737107317,0.572216350194708,0.4081018813926872,1.554265493731746,2,4,2,4
115,1.1354490038044556,0.6289014261509706,0.562884441959764,0.5739792759669778,0.40807833877407546,1.546203198168595,5,1,2,3
116,1.1291560391863842,0.6269917140309466,0.5641018507317282,0.5912920592843217,0.41060107188722467,1.542377634839531,5,5,5,3
117,1.1259476269059567,0.6270679602401759,0.564060313113244,0.5916773757277327,0.4119082185192264,1.5346963732452978,4,3,1,4
118,1.1227489729496458,0.6208168612383679,0.5627767986912906,0.5871517544196878,0.4120147317592359,1.5154076900288824,2,2,3,2
119,1.1194560194672352,0.6217341166325715,0.5645131169066095,0.5883698540309005,0.4149609134024872,1.5088700218498312,5,4,2,5
120,1.1159034458096746,0.6223243072435415,0.565671982344928,0.5892503357664387,0.4173385738055424,1.5021285107647908,3,3,4,3
121,1.1124095923778585,0.6229048225985939,0.5606213396454197,0.5901161428063847,0.4138018062309191,1.4954975162549153,2,4,5,5
122,1.0606660815591147,0.610692609593499,0.5651857185122473,0.6286398255305754,0.4457766318396983,1.451109307365911,2,4,2,4
123,1.0656060192086911,0.607980869562114,0.562275613643548,0.6257365224172244,0.4439976816477325,1.4813018005899563,3,2,1,4
124,1.0826178513296678,0.6056200011758597,0.5574230137146278,0.633036803459984,0.44392309853776435,1.5073841912558192,2,4,2,3
125,1.0914257080770002,0.603292095393832,0.5526587144521096,0.629524407536442,0.44028438461532365,1.5315369067251254,4,3,5,3
126,1.092204742670626,0.6019074648381872,0.5517195113828463,0.627907764394766,0.4402969729703132,1.5227742647259332,2,1,4,5
127,1.109259008775751,0.5996555124476938,0.5495007093750222,0.6487822784711684,0.4479259841650679,1.5237654801657874,5,5,1,5
128,1.1235963522944281,0.59924379302072,0.5495007093750222,0.6515361883266013,0.4443425762917474,1.5161309350579926,1,2,3,2
129,1.1265458177555276,0.6062040515111472,0.549500709375022,0.6496137580123948,0.44631721600816165,1.5075211224459786,1,3,4,5
130,1.1347818082138408,0.6046716931645596,0.5564739898062293,0.6562375071500993,0.4482607590361285,1.499043768489534,5,2,1,5
131,1.1120450196505343,0.6001441851399371,0.5510582856543088,0.6927515343660147,0.4684037000508698,1.5483705974299387,3,4,2,4
132,1.1066313971818318,0.5987015529112097,0.5568099633825143,0.7184440709034413,0.4798572384152453,1.5536298594370301,4,3,2,5
133,1.1153692628415623,0.599809857753889,0.5579183960424934,0.7195459759153449,0.4868298316668195,1.5484521720539446,4,1,4,4
134,1.1228804086978226,0.6001112917488566,0.5571249600210092,0.7189561062971298,0.48662145378675553,1.5526192492465867,3,4,3,5
135,1.1196493317945304,0.6007953791665851,0.5582131377853207,0.7371716449938026,0.4934371576301884,1.5646595054028924,2,5,5,5
136,1.1246650790888104,0.6007953791665852,0.5582131377853207,0.7333920266579232,0.492256970254181,1.5714260285233717,3,1,2,5
137,1.1342628794559333,0.6044290792359395,0.5647852109863886,0.7333920266579232,0.5041016312349695,1.5650152340126893,2,2,1,4
138,1.1309206754342012,0.600756774041886,0.580292061071772,0.7177666845730366,0.5301022751827857,1.5020948498656637,2,1,1,4
139,1.1288197656931125,0.6025433036530838,0.5883322630355401,0.718705316281835,0.5299615696979917,1.4973153097964778,2,3,2,4
140,1.1336943223367517,0.6031951301056512,0.5891447817760394,0.7264251303318078,0.5311440741245275,1.499448963125692,1,1,3,3
141,1.1304786497690378,0.6067338240953831,0.5891447817760394,0.7340346613239238,0.5352265792651287,1.501551916407004,1,2,1,2
142,1.14557151049177,0.6215732080578237,0.6058556167442154,0.7389502302120021,0.5421055160632812,1.5131475632510736,1,1,1,3
143,1.1431418571829126,0.6341493761898681,0.611303378928872,0.7545397285400435,0.544308447731802,1.5465268957204152,1,4,1,4
144,1.142105672668746,0.6269184247629369,0.6084778726532081,0.7584442533161474,0.5443084477318021,1.5423846768459177,5,5,2,3
145,1.1422230940885323,0.6378233286002515,0.6108097882533667,0.7684357833440646,0.546946619959762,1.5470289314593244,3,1,4,4
146,1.1422230940885323,0.6434731615720881,0.6192671947989122,0.7643309512629952,0.5446948166955855,1.5470289314593244,1,1,2,1
147,1.137455580153477,0.6422850140904007,0.6180188211343162,0.7623150107012332,0.5440464971644488,1.539444246232468,2,2,2,4
148,1.1387193297128084,0.641814473723723,0.617951161842523,0.7789526922735762,0.5440840924626247,1.5207691427292702,3,4,4,3
149,1.1724456661153155,0.6366867811108659,0.6165609294584393,0.7593604512303613,0.5410171487300138,1.5443075028863864,5,2,2,5
150,1.1909302917645799,0.6351453032908477,0.6150200840471235,0.7569692664795357,0.5400823070705528,1.5507943935546735,1,2,3,4
151,1.1937772823813793,0.6415975722255713,0.6185243753849567,0.7580385380593653,0.5439078548897142,1.5511960614922036,2,1,4,4
152,1.2082098481359371,0.6515357603859782,0.616991574900951,0.7507797309133617,0.5429660674966424,1.517225711720152,2,1,1,2
153,1.2099422455900144,0.6515357603859782,0.616991574900951,0.7599096229486066,0.5427489023363002,1.517225711720152,2,2,4,4
154,1.2060666883488966,0.6544578291982797,0.616991574900951,0.7728112161814119,0.5391062922535063,1.5253265585866964,2,5,3,2
155,1.2062324816162162,0.658202268435396,0.616991574900951,0.7758262836520222,0.5391062922535063,1.5257485170803875,4,3,2,1
156,1.2418914123422968,0.656202945900096,0.6092779796923034,0.7910114294934842,0.5544452469668915,1.5514001518032707,2,1,1,2
157,1.2418914123422968,0.6562142189115769,0.6092779796923034,0.7880082224456223,0.5576257982233268,1.5514001518032707,3,5,2,3
158,1.2409549474816812,0.6590501039741188,0.6092779796923032,0.7900121196470578,0.5585173862650151,1.5484015566831704,2,5,5,5
159,1.2371337911642488,0.6590083636596152,0.6092779796923034,0.7849479393929099,0.5593973195610604,1.5520576921936113,3,1,1,5
160,1.2371337911642488,0.6590083636596152,0.6138417030171477,0.7876168875771967,0.561266803592399,1.5634549416956423,3,1,2,3
161,1.2550519732922532,0.6606930353659864,0.6208226641810053,0.7865663399345668,0.5628775352867469,1.5788901812615903,5,3,3,5
162,1.2527071661524711,0.6712833262887985,0.6269992707026505,0.7872122249631937,0.566311732423807,1.589296355269453,1,3,3,1
163,1.274310247254311,0.6711840983281003,0.6297952439420845,0.792916848057017,0.568655665576374,1.5835518092777254,2,1,5,4
164,1.2868658566895463,0.674336091483464,0.6297952439420845,0.8039232611589084,0.5720098214187267,1.594217699269724,1,1,2,1
165,1.2837863945207957,0.675346135017387,0.6342971990614243,0.8053437476102921,0.5764496652216246,1.5885147213032065,3,1,3,5
166,1.2828002999478918,0.6823633884431465,0.6381990867687155,0.8225558590522183,0.5872380116452021,1.5854335739281427,4,2,4,3
167,1.2920536441857298,0.6824291432731269,0.642379793447128,0.823127413154791,0.5913717070293646,1.5945528793268633,3,4,1,3
168,1.313204540649368,0.6846524735880696,0.6532508205090156,0.8250804293670232,0.5910949909758998,1.6076553237018232,2,3,2,4
169,1.313204540649368,0.6808307447861435,0.652598447914649,0.8229414124988226,0.5908096283259041,1.6276594132272921,1,1,5,3
170,1.3137979837679268,0.6937969050227103,0.6620889739609084,0.8196213448225441,0.5973235676555557,1.6265398664694943,4,1,4,4
171,1.3250370230202573,0.6962209492361557,0.6620889739609084,0.8212820052025772,0.5973235676555556,1.635929195025817,2,3,2,3
172,1.3323139419371541,0.6962209492361557,0.6616634642045819,0.8190631004536175,0.5973266793713136,1.6455813086224167,5,3,3,5
173,1.3312948869243142,0.6990002936443077,0.663338643597145,0.8210871458027474,0.5992481495671139,1.6524116565837341,1,1,2,2
174,1.3299015779527201,0.6996626008784617,0.6623418264740655,0.821027748553704,0.5987186733647119,1.6473424912803158,2,1,4,4
175,1.3400711186483696,0.7215479123972468,0.6642175709489934,0.8150773877436066,0.6043545760468569,1.6209714969384736,5,5,4,5
176,1.332956548577079,0.7360524874146422,0.6711690014382826,0.8783989710409812,0.612580440642561,1.609493703220486,5,5,3,4
177,1.326576095494777,0.7353349808149203,0.6704717461158156,0.876614575592315,0.6122910487467323,1.618897855447567,1,2,2,3
178,1.323693235756941,0.7416436796923823,0.673949636460239,0.8744488775581086,0.6157836742763785,1.6141955154767724,5,2,3,4
179,1.319140794974162,0.7389199019771672,0.6754655311257014,0.8838161952692989,0.6164337021728803,1.6185627578677757,2,3,4,5
180,1.3156416580980843,0.7409060120095611,0.6795559761184646,0.896084000684819,0.6284544866494857,1.6352733406998619,2,3,4,3
181,1.3148202707574164,0.7537917980499689,0.6961259762980501,0.8960840006848189,0.6393147940661092,1.6385789362094874,1,2,3,5
182,1.3154338378727557,0.7518034986188231,0.6982772725132047,0.8996075066452976,0.6472409391225755,1.6594454346703824,1,5,3,5
183,1.324837136893761,0.7515221920212529,0.6976988201578668,0.9018121206750351,0.649655488075943,1.669424702920426,2,2,2,1
184,1.328046291244568,0.7577043200096772,0.6976988201578668,0.907778753343249,0.6482912960090839,1.6693637679202502,4,2,1,5
185,1.329087009000954,0.7577043200096772,0.7007509160005895,0.9050612170842315,0.6487425378353157,1.667431703367869,2,4,5,5
186,1.3360765610712968,0.7668164919696143,0.711947098382845,0.9032780237088106,0.6496941290741804,1.672647618374866,1,2,2,1
187,1.3362035656538438,0.7705732723660849,0.7152146446540154,0.9045387174984905,0.6535805568200352,1.6787552898618068,3,4,4,5
188,1.3494713339004158,0.7740850009776395,0.7181894646758356,0.9032168431578698,0.6514239894410768,1.6877857386930515,3,1,3,3
189,1.3483701086339928,0.7754274952924719,0.7204811684348252,0.9061393418049111,0.6532142354387435,1.7001226382008414,1,2,2,4
190,1.3493332457993654,0.7723727156566674,0.7125392061901813,0.9024863933878682,0.650938654056914,1.7001226382008414,2,2,3,3
191,1.3539413508620657,0.7725811345786117,0.7125392061901813,0.9056863455335513,0.6496189038098777,1.6990274133884138,5,5,4,4
192,1.3571411822036505,0.7729828374055395,0.7179098571257737,0.9111901751818144,0.6547516257811302,1.7003989841421185,3,3,5,5
193,1.3603066067566167,0.7733802439455485,0.7190906956659426,0.9166360697811488,0.6598297443271567,1.6979258569838491,4,1,2,5
194,1.360682579587684,0.7775448492012,0.7197355229014063,0.921162371317909,0.6628652039157298,1.6985897125717593,2,1,2,2
195,1.3598284919935033,0.7864447295356138,0.7297392441116947,0.9226080976146607,0.6663330493687118,1.7026859940722248,4,1,5,4
196,1.3684392569098194,0.7868139170149908,0.732861775076115,0.9222193800892294,0.6694605833459832,1.7112931509328468,4,5,4,5
197,1.3698233493426777,0.7912359217382258,0.7377523228104584,0.9258562900331456,0.674171913564927,1.711728104004713,4,4,2,5
198,1.3668120845662728,0.7932157952862066,0.7389214264849152,0.9372761683044147,0.6772513923830544,1.711728104004713,3,3,3,5
199,1.3631565781279715,0.7938686373935135,0.7424966363155043,0.9398107340398273,0.6843488342654478,1.7099784602257624,4,2,4,4
200,1.36694713080989,0.7955329079032288,0.7459951090136773,0.9470095998985681,0.6946040393596599,1.7121707692706836,4,4,2,3
201,1.3639222959856276,0.7993834681163712,0.7543699434499367,0.9551293253217547,0.6982590543308362,1.7366867353537372,1,2,4,5
202,1.357926557890981,0.802674432300564,0.7459060984918601,0.955874953657142,0.6939730216196138,1.7501029928360177,5,1,1,5
203,1.369880162486996,0.8041369465142059,0.7459064782670175,0.9564865691184097,0.6939733323862668,1.7603070794743225,1,2,4,4
204,1.3757414186053423,0.8108066985451816,0.7574442547105696,0.9557067658387952,0.6943400057030774,1.762433842643391,2,1,2,2
205,1.3730459981077627,0.8114703485331742,0.7613177082399276,0.9555616145919408,0.6953096699709058,1.7575285196114059,5,3,4,5
206,1.3747212612094324,0.8114703485331745,0.7617980442854433,0.9592340973255019,0.6980969364635281,1.7572550458944471,3,2,3,3
207,1.378262569151495,0.8123171430555672,0.7622730432637865,0.9613173181244988,0.7043049623968206,1.7589158010273616,4,5,3,5
208,1.378262569151495,0.8124587651267633,0.7622730432637864,0.9650711226743222,0.7076811475390139,1.749895719996452,2,5,4,5
209,1.3782403635226603,0.8105349114110938,0.7631383623303657,0.9778015084883219,0.7071560179640716,1.749983074090487,3,3,2,5
210,1.3849805122232488,0.8108880600841913,0.7501707630063096,0.9822298359246512,0.7008697652423915,1.756908995884827,4,2,4,4
211,1.396516409059506,0.8115651143971696,0.7504230051750361,0.9820660690149607,0.7008923173589494,1.7730605072149512,2,1,4,3
212,1.3984634192081193,0.8129722083886938,0.752305109410134,0.9859588257467545,0.7028324147799697,1.7731554258038502,5,1,4,4
213,1.3975100338410498,0.8202386127038419,0.7557136537741648,0.9850619303901564,0.7027853990798725,1.7682329625231128,3,1,3,3
214,1.400836529001239,0.8219032350198701,0.7581107615311259,0.9859099726730877,0.7052065942742979,1.7663136730688254,1,1,2,3
215,1.4008549715516776,0.8193050465521565,0.7486074395807114,0.9912053598434488,0.7061274655767553,1.7622030510661812,3,3,5,3
216,1.3955062817219577,0.820407009865374,0.7493156283588926,0.992241170155513,0.7098646065310265,1.7643645924203546,3,2,2,3
217,1.3878156818489222,0.8236498650030716,0.7621899366159062,0.9890830787444089,0.7095876902704303,1.774425694630918,4,1,4,4
218,1.3872225951329027,0.8223721779428106,0.762958986782079,0.9943808771697352,0.71759528113783,1.7821007153881863,3,3,3,4
219,1.3865792476370293,0.827722358757632,0.7662396992785937,0.9955826543386916,0.7174794133625794,1.7829116531786176,1,1,1,1
220,1.3945190742804425,0.8298063865018693,0.7710694373937325,0.9971729079690398,0.7192654914425324,1.7891710426975667,2,5,2,4
221,1.3952503264905718,0.8280012508022803,0.7736834803021656,1.0033693729376032,0.7234447046866243,1.7891710426975667,2,1,2,2
